V1;V2;V3;V4
29;1.7557957767934;1.35804666659842;0.00166230917388976
32;1.59841041707814;1.33429436874342;0.0108389574687298
56;2.19195810519262;1.35171636743919;8.89789529967544e-06
NA;2.17861837418973;1.45870803780029;1.60006780303146e-05
NA;2.11273825128526;1.44459402629502;2.86083010022642e-05
56;1.67852168499346;1.33040333860603;0.0044068267021693
32;1.68646930821026;1.36011270724988;0.0032544897634107
NA;2.30697459770319;1.4641801164867;6.12609682282272e-06
NA;2.18155401697522;1.51139770862471;3.99852252471744e-05
NA;1.9604040561903;1.49041821689676;0.000226385204610047
21;1.59753811487063;1.37527079012712;0.00792538399205511
2;1.4683550401024;1.36083747910653;0.0287052305720554
42;2.22805316546144;1.34872361652136;2.17650884590803e-05
34;1.6729154745944;1.36366388674783;0.00382102441431287
NA;2.31479945903597;1.42243789370248;5.74940223185827e-06
46;2.65659516180421;1.35023392356178;2.69713192113663e-07
NA;2.14032253180996;1.38754697333912;5.32222167306529e-05
NA;1.19304076411198;1.13904316182225;0.312671436190664
34;1.90266782981111;1.37076530798317;0.000348303146503248
52;1.85752956564006;1.34343829129673;0.000814408809164502
61;2.24702263833172;1.33732542945676;1.42912403996442e-05
7;1.48484983891003;1.33680740096289;0.0283876793953276
NA;2.20858248174008;1.37151344826573;1.8316722888212e-05
NA;1.70612535756877;1.45293012826619;0.00239187351147163
62;1.86213815186584;1.3321762883506;0.000672374035205925
6;1.53953187422271;1.38083735327965;0.0164154672729746
30;1.83479232884359;1.35922858704385;0.000849534683046049
57;1.71761037795344;1.33823486573902;0.00263933047554898
16;1.50733610588689;1.38665896641029;0.0210545408595756
9;1.57972873091949;1.35751628664369;0.0100163270054425
26;1.66873285510776;1.36709925036221;0.00353405785119565
NA;2.04901499258825;1.41496896583668;5.56150530980348e-05
60;2.29802844755538;1.31956032611214;4.33471562422127e-06
52;1.94244760114923;1.33270826148457;0.000287178771483099
-4;1.38059639613041;1.41213680393875;0.0662348363002138
NA;1.92051288408601;1.38523182135902;0.000347492737537869
NA;2.15901301641535;1.69052351349466;1.6263296658714e-05
25;1.74363794116045;1.35765781420737;0.00203011625160232
21;1.48269389791028;1.3798162858064;0.0268232009751541
48;1.91993247261412;1.30161922398971;0.000314453038843698
NA;1.78654537776954;1.43343977181413;0.00107519705896275
NA;2.52428237427648;1.43212397789588;2.14282783150832e-06
NA;2.10786128417039;1.51557359800267;2.76168701420776e-05
-5;1.35307945778211;1.41923530912376;0.0930630475315536
30;1.83896519929535;1.35365854868073;0.000861859984881086
58;1.61108361499578;1.33200096492227;0.00707932313342241
19;1.49469586708872;1.3368836649801;0.0237950241319623
23;1.90435026731285;1.36728079904896;0.000285297318365463
16;1.64025003557234;1.37986423785622;0.00480093100146461
10;1.61160842517965;1.35393953091131;0.00936017967148561
23;1.61215469009392;1.34078381179643;0.0069546710869911
45;1.8706686229189;1.3556499238133;0.000551602461305034
34;1.78983149550815;1.35690260434062;0.00112257993098408
59;1.71088228503253;1.35938877978426;0.00377099467789055
57;2.02419047631165;1.32990055647532;0.00014463920832819
NA;2.18131401366474;1.64931671633323;9.8550755452953e-06
15;1.53601574813284;1.38567978386011;0.0156498037896596
50;1.86466999172598;1.35867470511652;0.000757707810630892
NA;2.08915704988393;1.42323241469059;9.17033997521743e-05
2;1.5519100582115;1.40798001514153;0.0142923595623639
14;1.64547808421729;1.33521561898751;0.00537567974414366
NA;1.68055645109639;1.43888762949042;0.00324405126378691
62;1.75580125010185;1.30572025760928;0.002313323782276
60;1.9965735807081;1.33878502041724;0.000206906952651575
NA;2.35661627561558;1.45092179588997;4.49806950886256e-06
9;1.50413048340218;1.39038673483273;0.0216228334922968
23;1.51378262751828;1.378162067187;0.0186756717359413
30;2.1568881902285;1.35883547685716;3.4849630383138e-05
NA;1.79094692230279;1.36547324524769;0.00110500084120957
55;1.72102206174279;1.31570218716523;0.00200178389738281
32;1.88119966666226;1.36986463529802;0.000505507155551532
11;1.81128837308933;1.34331482101999;0.00133157118376226
NA;1.77542424980109;1.39761559711138;0.00157375608510224
12;1.96625605464758;1.38500557715453;0.000205792074315481
38;2.30131064134622;1.34721313483529;5.0441662203804e-06
44;1.71617014152939;1.35239959822073;0.00233242016830326
19;1.43151284568793;1.36936608689497;0.045267813478447
49;1.72248502385749;1.33186825415877;0.00211123856115403
38;2.05244961177349;1.36791435074285;0.000113883030834261
16;2.0184011931734;1.38664266363961;7.69060260141785e-05
30;1.85234922854083;1.37383193201066;0.000920300178804401
NA;2.11707264144593;1.38555575118771;4.78035737545568e-05
NA;2.14234002226645;1.40379239931385;1.82145012818102e-05
NA;2.1984293069316;1.43835081443982;2.18841607938502e-05
NA;2.08974843977257;1.4038196196891;6.95762206922579e-05
10;1.45522133166065;1.39297525197879;0.034387090307389
NA;1.6493645392206;1.46072826514496;0.00581714540161693
NA;2.23467706019471;1.47427524717248;8.55455626402879e-06
NA;1.29140822043052;1.0790425740664;0.144072279854526
58;1.69647297099274;1.32885077703436;0.00339899143951428
55;2.43597409984703;1.35679445450625;3.32357194732236e-06
52;2.17906077641831;1.34751728558418;1.94303091237691e-05
18;1.65039591383066;1.36090007660959;0.0049644283461352
44;1.66421694117281;1.34906310896268;0.00405298618953687
NA;1.63121461185576;1.39177060264598;0.00554711805272579
15;1.62751328937255;1.35993388002791;0.00768510518634147
36;1.93073175200992;1.3435555565429;0.000197795109920906
65;1.69393104776159;1.36331936596736;0.00356388892694814
15;1.8865453523499;1.34664106881157;0.000353658030703086
62;2.01875165936789;1.34193051693536;9.49006474870728e-05
47;1.88821535717493;1.3513167651125;0.000446418446815144
NA;2.4232222614575;1.53271324748888;1.13751613461943e-06
4;1.54057957239445;1.4117255610626;0.0155262104159923
44;2.01101257945744;1.31196489022283;0.000129598581469215
1;1.49872219001379;1.39418513329336;0.0221990325022843
NA;1.98925312556656;1.48691942326732;0.000227167705526776
27;1.57193483868106;1.36321360465551;0.0107086209630741
NA;1.99266823794934;1.42838218662894;0.000191368863545094
NA;1.81789347645529;1.44529429116257;0.00124419063112613
NA;1.8743476785292;1.41868824538943;0.000519338180750673
61;1.88927597804465;1.34598874697191;0.000550791125243477
63;2.64842617165197;1.32050528511234;2.42234985070588e-07
NA;3.29015112557564;1.48871586986031;1.19816556676255e-09
54;1.98237241058316;1.34801310048403;0.000151921970978575
12;1.68989517418944;1.4018527744446;0.00365721214897075
NA;1.26288094187481;1.04831280122828;0.186908720433184
51;1.77204930977056;1.31359102728106;0.00142696388429553
12;2.47697683869732;1.36220292210406;1.53335125196996e-06
30;1.95269723541752;1.35275351724171;0.000177278860159946
14;1.94408294944364;1.34520534166411;0.000368502639756185
34;1.63186043100363;1.3639232800092;0.00625741648629807
NA;1.27378896480411;1.2009887461004;0.171266183859606
10;1.62597259170176;1.38837399689582;0.00614805540369368
21;1.59167266987785;1.37397150769636;0.00882776331847246
NA;1.69316947214355;1.37220945579996;0.00291402018090114
50;2.01173121688178;1.35955430436167;0.00017594055675163
5;1.42947424794259;1.37079573021385;0.0479209580204458
36;1.96031357790183;1.35394654207987;0.000180783448070931
NA;1.25001613835999;1.20414568060068;0.20614716081149
NA;1.70086619623676;1.63779318240342;0.00301197989131807
NA;2.07756881615963;1.49648010110285;6.25081703132802e-05
13;1.59390684622938;1.38290511367543;0.00914501340140916
3;1.60657768051942;1.40353670014128;0.00895476733803169
NA;1.76707610495557;1.40795305021251;0.00177921063065156
61;1.77021814502449;1.3418079375514;0.00204310949505615
11;1.50005265960284;1.38868060468172;0.0235998378459599
NA;1.16325336735678;1.08495866804568;0.390027977238446
20;1.7090332211492;1.35968709031319;0.00237190066435211
63;2.25297342275878;1.33158652095418;7.96384671286621e-06
6;1.42520106133271;1.30315854847379;0.0476828054331355
NA;1.30141200724642;1.03987847082848;0.142002323872865
32;1.64329080426218;1.36592091088163;0.00447723832093838
NA;2.46592253382247;1.45429498730614;5.9167128163562e-07
20;1.76701769228103;1.35540128138259;0.00148721466728929
NA;2.1927382220922;1.43370546255756;1.06663278898189e-05
NA;1.81810778108596;1.39236355613391;0.000661061503808957
27;1.86307839097679;1.36511210610668;0.000477815839553641
37;1.69515082848212;1.36859699040993;0.00361485297611097
38;1.74281825735214;1.32677416702714;0.0017855655384148
42;1.7665686587942;1.3286599969687;0.00128831415001629
11;1.7523108104167;1.39360771669042;0.00256616571455193
2;1.44835170360295;1.40628139083324;0.0347497059161513
48;1.6963102020766;1.34517645570913;0.00360261294700348
NA;2.06185859492924;1.45045878026305;5.28315003559543e-05
NA;1.40637708574054;1.0297770613857;0.0552703458138653
31;1.54531012057465;1.34062333167848;0.0127785306468448
61;2.06965424285248;1.34101281179295;5.0231903598541e-05
17;1.52744060479841;1.37893344892949;0.0165256742147447
NA;1.33213813567678;1.05284815249478;0.102314130413535
NA;1.62114080444055;1.36941669290221;0.00737559137674282
4;1.45183382738663;1.40916348338288;0.0362726886398299
NA;1.07713440987126;1.0398974382652;0.674215839508861
28;2.08891705523752;1.36931180636961;6.51930988470051e-05
29;1.75274735307051;1.33841752453455;0.0017539346849359
51;1.58186936296044;1.34602130542226;0.00955059334762509
8;1.81275656041009;1.40257948618623;0.00102593796124606
NA;2.00843702556918;1.37617721998241;0.000177190158653251
NA;2.02515463859511;1.38850609897803;9.41877729605523e-05
35;1.69225384884498;1.36424339659889;0.00281842011163114
NA;1.34560960877759;1.06630254196394;0.0918651439125541
39;1.65959601246683;1.34750387941179;0.00394611260076916
49;2.38603532598415;1.32797846470745;5.8484510692125e-06
61;1.47192064098918;1.35233597556412;0.0296537263142262
13;1.92667046397012;1.36761089056375;0.000368992302538285
46;1.95560634188842;1.31811779467894;0.000232495608284866
30;1.6973626383999;1.36754972173076;0.00295213942610772
14;1.65874854902676;1.37592416583801;0.00502004523855248
23;1.71208188532764;1.38853887019089;0.00280889589805722
11;1.48786616762531;1.39735263247811;0.0255932710805575
26;1.56691747118912;1.30825369884877;0.0121879397322665
47;2.05916642924442;1.36466121047368;0.000104845071763338
NA;1.88388100537626;1.38515908381534;0.000638944181467593
30;2.13897369756182;1.34478416647472;2.32889944191683e-05
2;1.44677151266916;1.40457993423542;0.0358585963161446
NA;1.1747526851335;1.02659128837989;0.358353987774428
60;2.72166243320432;1.34300928168427;8.26797864617035e-08
14;1.54445880164642;1.39059278505598;0.0140302272750329
21;1.94289898370466;1.36751395869866;0.000228050354053821
52;2.26700623121882;1.3525961049163;1.17877705868574e-05
18;1.64856319181848;1.37062415150309;0.00527988026650417
40;1.87984655681283;1.3557059582884;0.000449221532363042
NA;2.14139750082158;1.43112553716194;3.34150642041786e-05
NA;1.75204008198687;1.48354826867052;0.0018917390311135
57;2.13238930635763;1.35101266786408;3.34196586154745e-05
NA;2.23957421912142;1.4041593234756;6.57044070950796e-06
37;2.28200727888252;1.32400349571888;8.70607043534921e-06
45;2.32470616330313;1.35819669473804;8.25904479062611e-06
40;1.76052189708939;1.35314874197218;0.00174085626559661
28;1.84901642249676;1.33653641260679;0.000579057945580552
34;1.72329931326947;1.36875615820416;0.00246010220834847
7;1.62423278719416;1.36235772116358;0.00757050438961493
NA;2.58968211661117;1.6609337338234;2.6805925434914e-07
12;1.4695841224793;1.39864303076962;0.0307271286360801
54;1.62008329110198;1.34402791330319;0.0066861018407649
16;2.09549629335477;1.36176093938851;7.41394483994018e-05
NA;2.18839953019524;1.43728552231641;1.81320236611882e-05
15;1.68920149274638;1.38007387411537;0.00383919324757354
NA;2.58199840152104;1.53286187193619;2.19256859446126e-07
NA;1.33181822457006;1.01145073268168;0.107006919165938
NA;2.27744777572729;1.38919024808244;1.29775068563598e-05
38;1.71721261204906;1.36176040605051;0.00231482644420999
31;1.5578338467311;1.32465402258125;0.0121775878586031
49;2.06180898990285;1.32341076670459;6.35597689755407e-05
44;1.67121649237426;1.29171512073595;0.00382956874822482
22;1.77370899592;1.35827918737815;0.00150877546395978
17;2.18233110393234;1.3539379653299;2.04982865168457e-05
NA;2.33481350397749;1.62474697690374;2.39089438114348e-06
NA;1.25792963771309;1.16285704903802;0.192587947217494
NA;2.692917863299;1.3816386065627;7.22617633508449e-08
64;1.85738160144273;1.31399291020173;0.000432120797821067
NA;1.22533867261009;1.09953384286857;0.250653786038842
12;1.5088668932498;1.32435689136236;0.020658059527906
NA;2.25585379215638;1.43337003408073;9.39766398666553e-06
NA;2.04745911214286;1.36317866850069;7.14759882498583e-05
3;1.45217391702383;1.4034022686009;0.0358453314473536
64;2.09674315256087;1.32947867622398;3.10960289481299e-05
30;1.52052626777933;1.37432496522172;0.018355440186436
34;1.78891214065513;1.35552496459081;0.0011893992715446
NA;2.62536032947453;1.56097900458967;6.63189674288134e-07
29;1.6569329959611;1.36133222439854;0.00441229041125712
NA;2.54511732419483;1.41677961297767;4.41413990248662e-07
NA;1.99958006606536;1.50841518041885;0.000206421111634381
28;1.81461788932368;1.37682365381709;0.00123810267094804
50;2.31193510707609;1.34943580281031;5.5898569186752e-06
41;1.80351966939316;1.36140567130866;0.00110003786965418
35;2.1502245781568;1.36513539409736;2.27109179543605e-05
6;1.45161053021187;1.39542273705147;0.037636438720515
NA;2.17461131222762;1.46984538588693;1.52699178315174e-05
37;2.13342167175131;1.37077444123651;3.77438124612439e-05
1;1.52387242098223;1.35595516783834;0.0195655737589411
40;1.75137167739286;1.36249191638048;0.00185695982736545
37;1.84648628449829;1.33581612962526;0.000632769905890562
8;1.77030113735072;1.39897152207675;0.00154046944425179
NA;1.7418691449898;1.46955619530773;0.00206876100963471
NA;2.13044788554951;1.44407208552494;4.80483572271595e-05
-2;1.38783163044234;1.4082835470679;0.0620751072991864
NA;1.75786203556023;1.38934650147558;0.00145692677530906
25;1.98059613979945;1.35845184388793;0.000153016008418438
NA;1.81323878210761;1.45158280800007;0.000850974765486456
44;1.63434376792063;1.3224072806286;0.00617323020447591
61;2.05770970020295;1.35003871785678;8.97355888179741e-05
5;1.43048971685585;1.31808003311751;0.0435618748423933
32;1.9283804416416;1.36136549549298;0.00031983455495932
44;1.83059106288484;1.3166051437219;0.000845552248077253
46;2.16436094360056;1.3612370077501;3.18445658628042e-05
NA;1.37936254884274;1.08986296065432;0.0697599315870764
45;2.03374412588015;1.3365830146826;9.02669350755225e-05
14;1.74530211770594;1.34320726125862;0.001823908184588
52;1.69301322493399;1.33813397652221;0.00383065267721927
24;1.86023636161002;1.36784436981339;0.000611652342832891
30;2.01437439232909;1.35257400705714;0.000121486157708905
29;2.24506453580202;1.36447783030859;8.06451002488551e-06
30;1.60302128667407;1.37015562272162;0.00753206151364394
39;1.68047404575596;1.34103031898126;0.00357527442626904
NA;1.33850699244416;1.07876628283313;0.0971860213034912
48;2.04097335188005;1.36029077922667;6.34674156668735e-05
1;1.42632769001009;1.39609244439767;0.0436594934996386
53;1.7285698264807;1.34781241384754;0.002366792151277
17;1.63278661936095;1.3722809527619;0.00623310167755242
26;1.872634969605;1.36622046641556;0.000438050726965455
57;2.39483147394572;1.3301138799176;3.68797134431276e-06
20;1.87935576310698;1.36883451970496;0.00047894773230317
NA;1.36958628965177;1.05496235645366;0.0734869168836573
61;1.86278408964616;1.33330834208344;0.000411570830331831
8;1.66626535487626;1.33630413118922;0.00433249119595136
NA;1.90186017113561;1.40488084964909;0.000313176591929309
NA;1.97491531738193;1.44316960229535;0.00019359295960264
NA;2.08372051968611;1.46272140682152;3.17849677297088e-05
65;1.89346695141168;1.33797455221146;0.000367872592404783
NA;2.4824678349101;1.57488429889352;7.58263621558619e-07
NA;2.72128125270444;1.49202805142603;9.09969102291797e-08
60;1.72965495199918;1.34565632419137;0.00209814111084716
13;1.70590996099015;1.32488218563746;0.00312435231099961
41;1.60788371158123;1.31968619107376;0.00680454115013551
NA;1.95363727757934;1.44494459934031;0.000238225440001072
19;1.79082955140292;1.38398708418753;0.00117210959123426
24;1.71710264098578;1.35544550361883;0.00264660344070988
59;1.62468929659177;1.35190269484166;0.00709623746714139
32;2.89230515402994;1.3499545835817;1.56646128290916e-08
2;1.4349491838372;1.40138119504565;0.0451945224259802
NA;2.33623807132294;1.42870300607946;6.98569141899252e-06
NA;2.88891401832351;1.41185273154854;2.15986175611249e-08
25;1.86766650109477;1.33300903323744;0.000615035907608141
8;1.56938606232891;1.33358178741732;0.011979030248882
48;1.97373913532989;1.34465500143448;0.000188330328364961
NA;1.24954595061879;1.22571254240977;0.207894269247905
NA;2.33007903076212;1.39864606279136;8.56430067530667e-06
5;1.60511760502634;1.31827132203193;0.010053432834185
NA;2.69612895558844;1.42709881370246;2.93969990461385e-07
10;1.80770003312821;1.37457481575862;0.00116472896317699
30;1.93812490330363;1.36286767328224;0.000207258699721269
NA;2.28165679786405;1.41529511016095;9.00119822788703e-06
54;1.94659769896156;1.31815385575654;0.000216216458479135
21;1.50960101341446;1.3832601556534;0.0193515334410082
NA;1.72397352928065;1.3590698394663;0.00219139481436414
27;1.75722467141046;1.37550666660736;0.00182976797345447
NA;1.21100945164859;1.0524130997711;0.278332922869992
NA;2.42279607709063;1.38971630612125;1.43215537440344e-06
42;2.01056060420857;1.33828134179145;0.000155358922757975
30;1.68562862902013;1.36141291400119;0.00361953653540847
4;1.5487074718656;1.39318586811766;0.0132466640996414
NA;2.30594925456798;1.47908636379066;7.06037425401984e-06
NA;1.96322003212707;1.55189247315462;0.000207767972161488
15;1.51879769282638;1.3682008077558;0.01799265343177
36;1.43572356723784;1.36237058912601;0.0391659937002922
21;1.7026727056884;1.37546618707107;0.00302625037925086
17;1.95779093334812;1.35503340534183;0.000235297771674192
NA;2.59981296202009;1.55774786291248;1.61096852191456e-07
32;1.59874012892944;1.3500702525204;0.00845244270731516
NA;1.39655332987987;1.22414282363783;0.0603174885348804
63;1.63313995400917;1.33705977334734;0.0056545251162522
28;2.36747665408822;1.35566784421648;3.13027124998477e-06
NA;2.06687766145762;1.43496044788431;5.55075859215437e-05
NA;1.82519761367012;1.43319076380451;0.000863211423889121
-7;1.36121392461084;1.41170169118277;0.0806188562155459
41;2.07251997429634;1.34704242198844;5.92496915615692e-05
NA;1.2678772419831;1.14913330484176;0.179308696829912
39;2.44543481188327;1.31457992789027;2.16867070368387e-06
4;1.45474176085492;1.3409014217743;0.0407778508537756
34;2.17062043224397;1.34847299344553;1.38083343375062e-05
46;1.82879973418751;1.35779327106761;0.000612723832065898
20;1.60968279565394;1.33811508990282;0.00783963010042743
NA;1.82693449601643;1.37306485188929;0.000777822477121659
NA;2.10103206273373;1.39308188597845;7.39108306031522e-05
5;1.4807788373772;1.35139891581937;0.0274771465254697
47;2.02275631829907;1.35792606261271;9.4842402872275e-05
NA;1.92039931200021;1.42658302121006;0.000237157611041261
NA;2.46637970444842;1.50988021096193;1.24363763631674e-06
-1;1.40718236876804;1.41314973874814;0.0531001000294413
22;1.7139254465589;1.38167266756263;0.00354466418421073
19;1.60420379636961;1.37161081737284;0.00799630780805194
NA;1.94164431253786;1.48667767372407;0.000235558687713411
27;1.60376646310345;1.35183153854322;0.00755903837582028
NA;2.15471103617854;1.39401437648474;5.7934641514823e-05
14;1.57101519961265;1.39455574993447;0.0113726113324388
NA;1.99764187334426;1.4520952807043;9.96257607960294e-05
34;1.75349530943692;1.37480457660196;0.00188147915941683
1;1.4374874587758;1.4080884425908;0.0417118312793883
31;1.5632895737044;1.3669501718223;0.0112274693793174
11;1.74354993865981;1.38167400980339;0.00179583138053829
37;1.73702988165545;1.3447096285574;0.00165006313132565
49;1.60603780809788;1.32816905012104;0.0074533747207709
19;1.67163464691976;1.35477057291836;0.00351686360007419
65;2.50820670825551;1.32159393804357;8.17680470999171e-07
5;1.52169148063109;1.3696765572885;0.0184781577672909
17;1.5791760989095;1.36364930075942;0.00973891090726975
56;1.68193821838913;1.34626964076789;0.00419434101596605
22;1.57173810966921;1.3219165694289;0.00977923498821787
28;1.58785553664029;1.36956574465024;0.00889905388792478
55;1.68002101506006;1.36368929890127;0.00406214478506151
-2;1.41271078434487;1.42791118897628;0.0538070858019232
NA;2.46870671651114;1.54795487258523;8.00248633692213e-07
NA;2.21517249700606;1.41922373230644;1.4332103295378e-05
18;1.60203426574355;1.37802955460915;0.00825370052259
54;1.97987778956057;1.35155733900296;0.000152462395686226
24;2.02511351633059;1.38995279893247;0.000133192874000043
NA;2.11313712560488;1.51518530302043;2.68885474027369e-05
25;2.16311862869847;1.37644901940209;2.71523936691276e-05
63;2.08529237551145;1.35534374702887;7.31647284435422e-05
8;1.61218110702289;1.36898239040258;0.00681559212393257
NA;1.80834105194194;1.39988893544093;0.000981425646568002
61;1.95918154896388;1.33540988204629;0.000219591126004559
60;2.07305805945053;1.3374777443762;3.96202572585658e-05
34;1.7583082788012;1.32581138135193;0.00152676210493674
1;1.4395498109633;1.41031104245681;0.0397011783839131
NA;1.92786571259885;1.59681542783759;0.000406300737329834
NA;1.3201511245757;1.05168244857263;0.114583004884013
8;1.62542163063237;1.38139652344621;0.0067630816270956
NA;2.75697908775074;1.57743908788357;3.25123338251743e-08
NA;2.15424530925758;1.60061262012589;3.33372027355727e-05
33;1.71418698831429;1.36071345966732;0.00251203032555136
32;2.13278533690278;1.34679635824393;4.40555507136287e-05
NA;1.30287669908173;1.21073577703993;0.13374788339873
NA;1.75310051528884;1.39931701307099;0.00203413892547777
59;1.89981851437312;1.32586363309978;0.000324096596826529
NA;1.86826776878755;1.42296322164294;0.000700702569346068
NA;1.98605896603917;1.44249565573443;0.000123916835596649
NA;1.8732906170716;1.37375001321835;0.000448788167501046
13;1.66221265254406;1.36249361624098;0.00511067848540459
32;1.78344157079913;1.35641276251592;0.00150221055045785
5;1.53404697904021;1.40558234872342;0.0196819632708235
21;1.55199063171211;1.36174609739551;0.0136579777775477
12;1.58626882482074;1.38705621000755;0.0112447367458223
52;1.74139649332476;1.34336265367291;0.00248128848176821
36;1.78745196889148;1.36735651906243;0.00157448393578663
NA;1.26330554920137;1.09737493522068;0.18587465550548
35;1.71844133113129;1.3546998981073;0.00250101788896695
52;2.66374304959043;1.31270235983655;2.10118224819311e-07
56;1.9284254562048;1.30240351929014;0.000316386900829579
24;1.63605339448057;1.31704020834015;0.00634437639711816
NA;1.35714814258999;1.18338827462638;0.0926448565985717
27;1.80828227316785;1.3495560791032;0.000944462915743793
47;2.16152045793901;1.33727958352218;2.69333987399367e-05
56;1.62356923176327;1.32960431376432;0.00710569772393066
42;1.56194150486294;1.36450373072684;0.0132329923509016
15;1.53724828302571;1.38159782286378;0.0142490806527071
NA;2.47181890655166;1.62681712788909;8.13201725180512e-07
NA;1.12880707596822;1.04889965143319;0.490472740917978
22;1.72680568496944;1.36416753301793;0.00342080845775572
23;1.86381029715567;1.38352164269494;0.000625522386575428
NA;2.44288246223776;1.51622289827066;8.77576370461597e-07
NA;2.13119533607357;1.44184676344312;4.45431193866197e-05
NA;2.0753990095638;1.40355158940046;5.83835154077672e-05
21;1.71151880930823;1.36925648131859;0.00238473307199116
NA;1.74909743451991;1.52205749459211;0.00148422588564467
58;2.10912757965962;1.3582412857084;3.02035945521917e-05
NA;1.34057921015583;1.0901351411288;0.10007836748927
NA;2.39014022120624;1.56589772707772;2.60433998933163e-06
33;1.61151136760369;1.34817425146543;0.00760848135365833
6;1.50898836885095;1.35036106934337;0.0209809590703999
27;1.5974291996173;1.37945430969357;0.00836361018042586
NA;1.79550450719945;1.41592746923735;0.00117782025557678
39;1.86959219910081;1.33770542953931;0.00052918685893466
NA;1.69496645621324;1.37589268060709;0.00313224928197109
62;1.91762349499672;1.33930134975206;0.000277556103758902
24;1.46832398566588;1.29390060574375;0.0302220123718695
NA;2.49308256334442;1.48412298936817;6.3569273034414e-07
38;1.94340135151126;1.32226500064702;0.000233712414806408
49;2.0028445974689;1.36568092631323;0.000100186656554757
NA;1.34656035479398;1.18973821454189;0.0893309998332121
35;1.77966020548571;1.33106016949948;0.00113208679120114
46;2.03906779339077;1.35095475300248;7.57582306737392e-05
51;2.03643842400594;1.35699372422021;8.92396840742604e-05
6;1.55047643557569;1.39830697746061;0.0129862106925088
-1;1.41065568721041;1.42840533700784;0.0515476141324627
32;1.77046798854386;1.34988310970259;0.00139848649832353
NA;1.31100618332135;1.12496494328043;0.122158863522796
22;1.9078455993843;1.34454272322883;0.000620810846464703
40;1.71074106880226;1.37968089797527;0.00318235596125482
NA;1.32205935652121;1.1780777432896;0.123679446032012
65;1.99623289744252;1.32116430092667;0.000101843548230174
63;2.0339113070363;1.3192737064695;0.000107744358445294
41;1.85826292489989;1.34601015620612;0.000585842209200105
24;1.71025919304997;1.35408009628705;0.00285543134462918
21;1.63906368611837;1.35494186045291;0.00484506866406476
52;2.0797987626614;1.34976763534477;5.5187632893694e-05
5;1.45929277770767;1.38143742287709;0.0354743319775634
NA;2.01304880534045;1.48037988381417;8.43877241017976e-05
28;1.76676412474375;1.37151864505785;0.00162318235429015
13;1.60536135190939;1.36349968245741;0.00715612581680625
30;1.9444870145964;1.36190584638947;0.000217728170789133
10;1.78863920333927;1.32404179926133;0.00116099848619833
34;2.52228555621444;1.34101611706078;6.59635532973546e-07
NA;1.35395576610297;1.10692990646578;0.0909815100036286
38;1.81010011911988;1.34329835485534;0.000787926748639145
-2;1.39249429442689;1.41176359759856;0.058405545475175
65;1.84381373298474;1.3326291702549;0.000563669364094577
39;1.6579875220992;1.36382946325515;0.00578251785550798
NA;2.53394528505095;1.3763189398224;1.16736228705783e-06
NA;1.32474244923984;1.10204762783099;0.110291562692159
27;2.48703808904647;1.35636561946699;8.45886526934514e-07
9;1.42732865080669;1.37634521272394;0.0431649901480392
9;1.91285383197718;1.38583703523066;0.000363336999325004
22;1.56038549747467;1.37754140198279;0.0112887063931775
43;1.93740912458178;1.3480967645797;0.000220693979464337
43;1.90476602368405;1.34337867980336;0.000343750932744857
11;1.65729685375557;1.36192823741351;0.00549513124700995
14;1.54315908304885;1.286087170009;0.0163018168376758
41;2.01188888175615;1.33571981933722;0.000129352329013899
3;1.5807091225502;1.37416794340117;0.00971084423055812
13;1.50142948991293;1.38533067130623;0.0218201795330024
31;2.70017552738409;1.35545339761804;9.35847904726117e-08
6;1.42514300977584;1.40467151421076;0.0461789993947889
38;1.81391139486797;1.3407151599083;0.00132840571523052
NA;2.09604000333887;1.50478783690025;6.18404582252152e-05
NA;2.12524098694693;1.43757314162686;3.04467252132401e-05
49;1.95385979228701;1.33237410795317;0.000221988510688997
16;1.504186854772;1.38437319055757;0.022037792580053
2;1.49994376520382;1.40601165865298;0.0230645635188415
5;1.57964019829295;1.4033309731602;0.0120945746825959
40;2.08890690247187;1.34516206520757;5.51252999249074e-05
NA;2.94262673573028;1.48233190698985;9.75745417797214e-09
NA;1.22790467573166;1.04360800806112;0.245392192467235
NA;2.56985169900696;1.58388941504434;3.45388244671341e-07
NA;1.92700851878745;1.47411020838717;0.000236868637342624
52;1.99110859715973;1.34956329742531;0.000227707443475667
NA;2.56516698202657;1.45738534247999;1.8986844163571e-07
39;2.35507861838457;1.3521627136271;3.26483315271631e-06
3;1.42545385170513;1.37245389400679;0.0456402573028959
56;2.44231479728721;1.354856779273;1.06561127555249e-06
2;1.47011170933202;1.40719696160928;0.0287252824257042
32;1.55879188797026;1.29824770853062;0.0131222548547999
32;1.62825019951369;1.35253802527699;0.00590836790832905
49;1.55458785513962;1.33691844256751;0.0122683602213978
NA;2.458424092054;1.44277936756492;6.71792659945325e-07
18;1.91577276719968;1.3615274105505;0.000233370448014192
65;1.57727466372729;1.34627974192573;0.00938858094425532
23;1.84045765378258;1.38088665606467;0.000719307742250486
NA;1.68363660397595;1.50761127891128;0.00421528681982297
NA;1.40304464356366;1.13519614750652;0.054791087648286
NA;2.05973281437757;1.4382721591054;7.2618475679298e-05
57;1.47462565273394;1.35907484722823;0.0305759111819283
38;1.98794353379939;1.34639497159518;0.000147641618536976
