V1;V2;V3;V4
NA;1.03080474759469;2.32243384494318;0.864234201796494
-65;0.896551045580595;8.22256797272313;0.535386821426925
-10;0.827377653260044;0.689981986986381;0.291443416740558
NA;1.24450599821705;0.444534878067164;0.211326901494091
-64;0.832162175352324;13.0579976832084;0.295601565414883
13;1.56642599373915;1.39512866980202;0.0112447124773076
NA;1.05211983113615;1.16319423390913;0.771765325968493
-50;1.06465130026994;1.75253409341472;0.723925571146262
NA;0.958189279096683;0.50195505441488;0.811109492665656
NA;1.02447004250957;4.31855177177836;0.890369751298718
-25;0.945421500753896;1.55834009451123;0.749457296858648
NA;1.0359697164806;1.51112176326536;0.840029348864943
NA;0.953672532608248;1.49052878512871;0.787224333488212
NA;0.858433260154915;0.544541769571819;0.391125938707064
NA;1.10595012958069;0.641448958630426;0.569789797800113
NA;1.23947491611643;1.8856833980498;0.226565073469587
NA;0.969102598369078;0.631695056038616;0.858989542350082
-63;1.07343681711933;0.263926409657193;0.685694025669092
NA;1.30164907233409;1.62104628286761;0.14146657259276
-22;1.1207728754585;0.667548808988801;0.524261121128218
-65;1.01456018543311;0.0794105612407401;0.934207531189793
NA;0.993093942372361;0.430582770819232;0.968784590475828
NA;1.20129881568946;2.49283608657883;0.301997604681088
NA;1.15158383243181;3.86074692788753;0.4217891900685
NA;1.06885681628908;0.732553524503001;0.703654919337912
-63;1.20889683543384;0.0973744577496908;0.283904688291607
10;1.65205911398468;1.3511010690598;0.00421396991594836
NA;1.16628666236988;2.49283608657883;0.380314820609518
-24;0.822402879751778;0.684936225206501;0.265353918211447
-59;1.06103850369653;0.391750334476156;0.737498212346876
3;0.668059673758406;0.716089270562458;0.0223707759883381
-30;0.958032084486605;1.50270540507543;0.807017513380614
NA;0.825394736421311;2.0792937892802;0.272737583315336
NA;1.03541869203246;1.13901202550696;0.842602683367999
-21;0.885478300001357;0.67137876394094;0.493145800664329
56;1.68331291974957;1.61673233864159;0.004033207108318
NA;1.35318396834818;0.544708909716753;0.0905486327498297
-20;1.13835190894925;1.45444637598816;0.464941448723418
NA;1.05331073272334;0.468651945792673;0.767532658699188
-15;0.986907817544803;1.50982108765634;0.940110702404664
NA;0.884262957143308;0.724014084757717;0.485794992881619
NA;1.19464397358255;1.38118859985252;0.311307938110795
NA;1.14333384109767;0.444534878067164;0.459744622963007
-11;0.822383315105968;0.695056268349895;0.272874030644323
NA;0.917210964145974;1.36508796497627;0.624762416042257
NA;1.0104332937343;1.1154020858989;0.953033915091985
NA;0.861910995326995;0.231559108897334;0.397868980685878
NA;0.761254460044405;3.70262504461765;0.124950039717861
-65;1.01995183792367;0.139011306402483;0.910183206392432
NA;1.02576720512447;1.35118843223709;0.884513729241977
NA;0.985474264417658;3.32721868478698;0.933905083759791
-56;1.1068404188957;0.437076939644352;0.565408419565584
NA;0.956609116075579;1.08128806085458;0.801331877239417
NA;1.15323662964715;0.409417587982891;0.415974443688545
NA;0.93822573869283;0.934758607852026;0.716386561975529
NA;0.836549908199814;1.524233936345;0.316588848231943
NA;1.12857278995686;0.905730518616279;0.4918415511604
NA;1.16459285288414;2.05007276407376;0.384042360407039
NA;0.985289302613956;0.459353324531618;0.932816702030322
NA;0.814251009274147;0.302072581256462;0.255025184489167
-55;1.03047389326187;0.459968100508325;0.865184753677653
-65;1.04108240425736;0.0960795179434776;0.8184405300294
NA;1.1727274950139;1.83640641706203;0.373099363751563
NA;1.04075396284718;0.905730518616279;0.82012568191028
NA;1.07976355889245;1.58304230884921;0.664657706262595
NA;1.08366195665415;3.31046265715521;0.648591675887069
NA;1.18969782211942;1.62104628286761;0.321362546429356
NA;1.06342403146295;0.86860769372859;0.726805946541601
-56;0.978860782857844;2.36874691597485;0.904201623546847
NA;0.805508942365524;0.44502781693793;0.217941085181554
NA;0.969160222548565;0.740089225263978;0.858702617540428
NA;0.781494473736443;3.9957132449383;0.162078299476115
NA;0.969256393461162;0.25901723647739;0.860068169654175
NA;0.846794975784018;0.91546760694042;0.356696761585903
NA;0.910627487087642;0.415974386960796;0.593460319693458
NA;0.929730754055369;0.573194372848976;0.677484281219131
NA;0.949013454437717;2.02689333663743;0.764970213458129
-45;0.961658524308632;0.611022979365249;0.823459198814823
-65;0.903649270241195;9.56759277307161;0.566745445082197
-60;1.09494292196654;0.385583673905388;0.604329200943338
NA;0.994927744530554;1.01585260287527;0.97702418161543
-29;0.984873550319735;1.49802535138374;0.930641374665373
1;0.704082337260672;0.73720471654633;0.0469681737373255
-65;1.04913498339712;0.0877102678296697;0.786720076480125
-60;0.938157898749249;3.08016582782282;0.716074112610915
-38;1.05266511499472;0.629503067561229;0.771740685912851
-62;0.770942019174187;3.00036608006049;0.147917333111226
NA;0.898822565708139;0.859701648141181;0.545660979099063
20;0.649580259999413;0.705329076942405;0.0142173753729972
-30;0.775154407194642;0.679050634344657;0.146327791173295
NA;1.1200208796766;0.183872006243328;0.517344758363838
-40;0.78682205092047;0.648650626113551;0.173409945540318
NA;0.842332070571959;0.4735960899653;0.327713665023393
-2;1.35407012433757;1.42214014415705;0.0843553641646162
-16;1.14173656011536;1.44232719390749;0.454727068336744
NA;0.749635705235107;0.320634945900214;0.105418908413594
-65;1.23265415596264;0.0630152850711191;0.232692707901787
-39;1.0509864108619;1.57761655084458;0.779223329966884
-3;1.37065365214585;1.41763709443496;0.0744098043656798
NA;1.31175086513264;0.641448958630426;0.122041586088377
NA;0.982304445407077;1.25271823721117;0.918766895343422
NA;0.92112668340963;1.36508796497627;0.638968359055221
-65;0.75621162744622;9.56759277307161;0.115299809670375
-22;0.863618274604392;0.679993457281064;0.403434242195134
NA;0.99798855109316;0.487787564190099;0.990829580740462
NA;1.0461327237955;1.51112176326536;0.797526351822714
57;0.644243898240648;0.618163107484723;0.0127065749546486
NA;0.948559102718642;1.5589704941374;0.764093582852708
NA;0.907466390027475;1.27971104136228;0.58073550158934
NA;0.994514202411222;1.45780620738735;0.975218474892108
NA;0.859440236912269;0.789734232485369;0.387461231979595
NA;0.881349134653459;1.03719420792174;0.471358644485235
NA;0.988012656556061;0.841767024838518;0.945194146140689
NA;0.955037805021246;2.44249399476651;0.793868893115003
-52;0.902532960376299;1.82691800064521;0.563404621015647
NA;1.11887612971424;0.364436979356051;0.525330836253699
NA;0.910225443050913;0.692501087499088;0.594429760830004
NA;0.828094055450849;1.75006992395303;0.289072102915872
4;1.54937663188452;1.24096919154688;0.0129582435338955
NA;0.816348123412692;0.954426195495097;0.254038354510248
NA;1.04655593618645;0.39798104132803;0.795137334572744
-57;1.18499717166882;0.48124633598458;0.332006448389995
NA;1.28504575884502;0.964139591565725;0.154614476693159
NA;1.01360630750521;1.99221024114537;0.938726611240307
NA;0.934180413655183;1.30741512782472;0.700795575631697
-1;1.39164083939197;1.41450198908277;0.059026776356539
-64;1.06868904765585;0.140736151706895;0.706150709859017
-43;1.01013899731547;0.610664800558915;0.954131131413097
8;1.47258963090903;1.40114611952968;0.0299819575455957
NA;1.17271608944886;0.211788742934244;0.363113908209921
NA;1.04883280568253;1.78945129943323;0.785674234714653
NA;1.24570400138295;0.375493590865722;0.211910855830512
NA;1.14866787145491;0.456520593555144;0.43486741882718
NA;0.75717179260682;3.9957132449383;0.113169468236072
-33;0.917997392373716;0.651843497223928;0.625212438004715
NA;0.884530776935461;0.772937201406807;0.484355516554126
-62;1.31255435413751;0.276885384820292;0.119770331855455
NA;0.886148392846892;0.386042271002352;0.491356693899544
NA;0.937742733436551;0.401149520172584;0.71572140679639
-57;1.1729833898142;2.20772097888953;0.375518486280735
NA;1.15190370977937;0.270078657155322;0.421606661215672
-57;0.924536630168949;2.28397985311264;0.655646822717822
-63;1.04896644693052;0.143825653863094;0.786958892746297
NA;1.06677352861315;0.270078657155322;0.713372883489711
NA;1.02941143338101;1.93752409241313;0.868552259182118
NA;0.852186795806324;1.03719420792174;0.365821795222406
NA;1.09102451228119;0.701252298122858;0.622130586513418
-57;1.03725579838782;0.474107260439148;0.836936070676688
NA;1.07242582915854;0.571405740029641;0.696963739483723
NA;1.13220155723318;1.21339143029347;0.479513893906166
NA;1.19769997660609;0.468651945792673;0.315384781401028
NA;1.05945026556405;1.99221024114537;0.743860914991195
NA;0.883919574645195;0.91546760694042;0.481632266240305
NA;0.96236750352163;4.51935525750604;0.827248834985257
-20;0.769889005542633;0.685976956962139;0.136982493792392
NA;0.764840098514321;4.51935525750604;0.126384193747854
-65;1.04426746524295;0.113031416104652;0.805488020444174
NA;1.1071483362273;0.331983306637856;0.562594501472464
-47;1.06564896490934;0.582487371911069;0.720069179033219
-46;0.797691738704995;1.72271805706472;0.204543322695556
-62;0.880549353537307;4.27145370097686;0.477038169261239
NA;1.01150397125828;0.716780221867358;0.948329471410319
-48;1.00189509233489;1.67542765653084;0.991389211271616
NA;0.961892609890646;0.806796407296062;0.824455212204647
-65;0.960894225710356;43.1642541719757;0.820261312506435
NA;0.92030458519005;2.74395864483064;0.635873812304344
NA;0.877133828417347;0.661760040990419;0.455192220129818
NA;0.927632089958134;0.740089225263978;0.670425892767566
NA;1.06628169736874;2.8199270977205;0.715215523379002
-51;0.769294259337518;0.554024530758861;0.13809271147373
NA;1.15713208844741;0.321395661996021;0.4057507682194
-65;0.897530785719356;7.19365946468182;0.536828110039541
NA;0.937952612853294;0.281844191969844;0.718765804309155
NA;1.14859426793549;1.1154020858989;0.431594185296215
NA;1.15416821454823;2.17697346812425;0.413822222962835
-27;0.888303282559583;0.669564628544095;0.502773423164586
NA;0.788467923589978;2.44249399476651;0.181514259064343
-63;0.940071491857019;3.60332750454976;0.724918848795114
-54;1.06983142115815;0.509933047874962;0.700931564144425
NA;1.20851976788886;2.95818697895852;0.281339235875598
NA;0.777762937253132;1.27971104136228;0.152727177472453
-64;1.07196759578235;0.187113790866176;0.691627116485988
NA;1.1176079631525;0.764868004597593;0.52608322321838
NA;1.00789978428577;0.270078657155322;0.964267868273491
-2;0.734509952286141;0.705239100965055;0.081590922452204
NA;0.860313395139019;3.32721868478698;0.391343359748804
-57;0.853341200821658;0.491166749725846;0.365766406236248
NA;1.08064149681211;0.571405740029641;0.659152986964336
NA;0.913724162526367;0.320634945900214;0.607483660253946
-52;1.04975359465278;0.564328960406276;0.784705078149211
-2;0.73630231530905;0.704363850177306;0.0836582803888252
-29;0.765438327507696;0.665878292120204;0.127499826426758
-64;0.975187290335209;4.27428486345591;0.885832349474954
-61;1.15278639647905;0.349655773935682;0.430860942373894
NA;1.15786493455669;0.193091144947297;0.403311383829603
-17;0.861155494269702;0.687846679847396;0.399486466960793
NA;1.10568298883472;0.432691342659049;0.567562031431388
13;0.673100142359691;0.704539072682742;0.025730555724078
NA;0.910965647289366;5.72287983927638;0.596266768956595
-45;1.18549104709307;0.594324713349751;0.331965388746511
NA;1.16491696925195;0.202396141885934;0.384459749494846
-6;1.41178320650597;1.47360112648608;0.0578228406377446
NA;1.08979182718148;0.944287753730428;0.623657871069699
-64;0.966704328043411;4.96438695974961;0.847952505098269
NA;0.891534865550363;2.37537222266138;0.514346560683016
NA;1.08677306151524;1.70169709923553;0.637945823589036
NA;0.975953521331225;1.1040811581879;0.890794350440771
NA;1.11100590780101;3.11881163543292;0.550753018502233
-47;0.743030924772665;0.590354798901583;0.0957092092682692
NA;0.811564945549778;0.859701648141181;0.236906726754137
-43;0.928692120745814;1.6666168481548;0.673136732727791
NA;1.12615135355998;0.331983306637856;0.49962925370076
-59;1.24692120935682;0.451963171165962;0.212126767843825
NA;0.780328164631944;0.401149520172584;0.157477094041062
-55;0.860157251360065;0.515190023990443;0.395640870406538
NA;0.741705256434471;0.859701648141181;0.0875419177434023
-65;1.18900792995991;0.0711792835130868;0.325434306077897
-41;1.26273243893785;1.57890514647974;0.184890927631504
NA;0.970475053209463;1.92786912011054;0.864093512947486
-61;0.844617728517991;2.46988189430351;0.337816483083932
NA;0.939597937470558;0.824136362787853;0.722186661244913
NA;1.23452495370251;0.815390704080579;0.228102410519774
62;1.43589713893397;2.22994302746666;0.0421304340174486
NA;1.14110167707057;1.38118859985252;0.454971363580373
NA;1.15316805600624;0.627041629876695;0.416692581867899
-64;0.901457236836724;0.25858087902017;0.556112105311854
-64;0.778499184127056;5.3545564760959;0.154032088796489
NA;1.23358493353088;0.22127050055185;0.23054138674061
2;0.688919587658371;0.711700145336275;0.0333169013377469
-4;1.28586576139533;1.44324645950943;0.15409505957521
-63;1.07303487508186;0.178573128360781;0.689892838285438
NA;0.804302221281063;3.70262504461765;0.214285846879044
NA;1.20443010514064;1.29376616648794;0.291321639915679
-56;0.98133072677615;2.07199060071992;0.914268468565242
-38;0.84374812138228;0.633845627465175;0.33176485707494
NA;0.917330114659928;0.692501087499088;0.624011499720711
NA;1.28405154303576;1.1154020858989;0.157725112550944
NA;1.21870694790339;1.99221024114537;0.266262466977123
NA;1.13285427330982;1.70169709923553;0.476040993685952
-53;0.816384468474083;1.83042522911469;0.262051035330719
NA;0.975657116759565;0.994956129547714;0.889092057881982
-34;1.041771998845;1.55166306921189;0.815911860149687
23;0.634027234108116;0.69619129653044;0.0101208473515855
NA;1.08954255988785;1.1154020858989;0.627099330217892
NA;0.857465781077817;1.59479044508838;0.381732533317946
NA;1.33377143113737;0.798264103048602;0.103701344643769
NA;0.831608454827463;2.44249399476651;0.293517627835168
-63;1.27830137647827;0.211306510549105;0.165968976379748
NA;0.997547189922896;1.70932358913224;0.988859412831155
NA;0.921166561954114;2.2495422729213;0.642051398364044
-30;1.16539415527288;0.663315947628562;0.383260956117375
-60;1.17713220254044;0.353109835102812;0.361057245742965
NA;0.762202698922058;3.21627066952966;0.124218640120331
NA;0.744555991176773;1.66990585930982;0.0928342093448629
-24;1.07126381962374;0.668699324655803;0.697074258270463
-65;1.36465515180359;0.00766289149395648;0.077575266184618
NA;1.18747861452703;0.420986652306473;0.33011333018626
-24;0.856062379188785;0.66401823878182;0.380372277247685
-53;0.965994252001057;1.83330736875652;0.845667307674534
NA;0.995268048461898;1.88103040212946;0.978449617568768
-12;0.805722649166623;0.68927831685815;0.22691387836288
NA;1.17131340881824;2.49283608657883;0.366477146650932
-65;1.01585598919592;0.121616507557897;0.929132701217742
NA;1.14863279542021;2.69855604964348;0.433345886649401
NA;1.29307081105841;0.905730518616279;0.144895585950739
-52;0.969739403013759;2.17664431480982;0.860769088459927
NA;0.752595445864031;1.5589704941374;0.104998925232765
NA;0.973810850094971;1.27971104136228;0.87968038435414
NA;0.914742562541032;0.573194372848976;0.610699125493885
NA;1.16979722409756;1.83640641706203;0.372277188096263
NA;0.998366873000951;0.756392925828194;0.992556095363286
-35;1.06286183181842;0.66605133508893;0.729964227441394
NA;1.0477321942089;3.31046265715521;0.791470585808022
-50;1.09003252796949;0.553369766615652;0.627544893373859
-65;0.925881378728955;7.19365946468182;0.660523971254029
-48;0.8146266819269;0.598539178706384;0.252409000115218
NA;0.876868118890334;0.516122614379747;0.456087870044144
NA;0.772292234682273;2.1337796822941;0.141687320105969
NA;0.980540788647368;1.83584292851019;0.910673539109383
-64;1.01860724652359;0.219926178250956;0.917377149053787
-64;0.835510131053679;0.164604127227124;0.308425653355706
NA;0.88970419345937;0.354619096645563;0.506412744528067
-49;0.81694881248422;0.580055669557296;0.252945136668778
-34;1.12182822230937;0.659118085967322;0.517980960761308
-65;0.968683753809653;9.56759277307161;0.857426655033481
NA;0.842240346350772;0.4735960899653;0.331202805070321
-22;0.846725894193626;0.689449181475776;0.34388827982664
NA;0.824178459622322;1.22640593643704;0.273283646969361
-65;0.859737240877908;14.0490315530662;0.396806781576524
-61;0.923031874427388;2.70706624895756;0.651162101694201
-42;1.03831891088754;0.532899040280535;0.830742733031815
-58;1.03430093167314;0.397697909280615;0.847626529922136
-64;0.960281798911711;4.17366625575027;0.817341622315281
-54;0.906315310600046;1.95566454171274;0.578092720491588
NA;1.19707920745774;0.850551572825204;0.30749272073534
NA;1.07434573037834;0.456520593555144;0.68607918523581
NA;1.13359462539738;0.670902843324589;0.480873221036415
NA;0.84936068608962;2.82884262378313;0.357104243857332
-59;1.32134437427689;0.427141661929494;0.112571162322519
NA;1.01396342431043;4.31855177177836;0.937041188571138
NA;0.999375948728897;4.3319458166326;0.997157987772927
-60;1.05246670126526;2.35855233341214;0.771272428999177
-20;0.781629468846241;0.690202161472282;0.164018162592803
-16;1.20263933146236;1.47286081811953;0.300984074531691
NA;1.03490388769412;0.518707410979571;0.845278203076396
-65;1.28017887442672;0.0960795179434776;0.158205260828492
NA;1.25039176504522;1.09233794010702;0.203947776371808
-59;1.06725315050309;2.200897582813;0.710577203356276
-62;1.09386338445037;0.365043925815442;0.611613939179566
40;1.65356061528385;1.49422959638688;0.00641577301776586
-43;0.882855322589344;1.60703600591241;0.478443508263089
NA;1.3874959753275;0.627041629876695;0.0630050524921953
NA;1.11203697685352;1.99221024114537;0.544379813556071
NA;1.00607047299154;0.815390704080579;0.972711708795913
NA;0.894480299303669;3.70262504461765;0.52485323412216
-64;1.05331959149778;6.85018001784566;0.767145936812024
-64;1.07240094847498;0.239236939578738;0.6914804063456
NA;1.05645100873397;3.11881163543292;0.754783371715005
NA;1.02739480940347;1.21339143029347;0.878067352496264
NA;1.09075783706605;0.815390704080579;0.619835472786178
-43;0.939076860017206;1.75762910670115;0.720619146246231
8;0.636950679223006;0.728741718804781;0.0115534106720283
NA;1.02680509819714;3.31046265715521;0.880445307992275
NA;1.04314136291025;1.47701750357373;0.810218738745651
-63;1.03047390679078;0.330671374190927;0.866710193495734
-53;0.962995613198183;0.558517946136644;0.829869121825523
3;0.690509683918255;0.736757644553626;0.0351647705974945
-10;0.757015026954985;0.701584320627565;0.118857648076872
NA;0.960620598057356;1.01585260287527;0.819786025422242
NA;1.31297745871982;1.3220641889334;0.124862534696376
-65;0.820218627922363;6.38103010756847;0.25893814119821
-63;0.854085595926736;3.45848090962746;0.373132294431239
NA;0.949269913881733;0.530311716714594;0.766541723001201
-62;0.986709448319757;4.10669331209051;0.939095719333647
NA;1.18222804137827;3.31046265715521;0.339053573583722
NA;1.25117734948884;0.386674009599948;0.211543687877312
NA;0.987203582969254;0.740089225263978;0.941588182090889
NA;1.16595453529953;2.8199270977205;0.396200056157554
-55;1.05665890593314;0.457460820830407;0.753695240860738
NA;0.954810373423194;0.708155036646497;0.792364068856775
-64;1.12108677965;0.107788905558412;0.514445058084116
-54;1.05745093336793;0.514045530384917;0.750806382607952
NA;0.862031858494637;1.36508796497627;0.403396029214172
NA;0.897278746955437;0.724014084757717;0.53561705617816
NA;1.26239778182105;0.612839279031097;0.1838819352371
NA;1.28226804759292;0.850551572825204;0.157320430675743
NA;0.771906924224299;0.724014084757717;0.142008166343352
-64;1.11944007976636;0.0944803448819495;0.521754532817676
NA;0.835814226484513;1.25271823721117;0.305322640656007
NA;1.08465208234127;0.250268209628601;0.643328621165291
-48;0.927427782160682;1.74812512681626;0.669632415275473
NA;0.98173683683342;0.740089225263978;0.916824859033538
-65;0.950874974311884;25.6962166307081;0.77748339643206
NA;1.35162257897431;0.798264103048602;0.0887489582223291
NA;1.00767651968281;1.18797716053541;0.965353545305592
NA;1.04609024222677;0.17473720016572;0.79891266891186
-54;0.772954071855823;0.535390245981814;0.146238962006697
NA;1.01093860797642;1.51112176326536;0.950515027406168
14;0.62620685932644;0.758535011876819;0.00866889602259979
NA;1.06218485263743;0.432691342659049;0.733689417951892
NA;1.08249216473769;1.13901202550696;0.652382706114598
-26;0.797027069588555;0.67446603212787;0.197215118464517
NA;0.837951221264253;0.193114372038516;0.317368276196923
-65;1.08083477780616;0.0630152850711191;0.658209741590571
-57;0.979329542124944;2.88691859198779;0.905581320244516
NA;0.766959498795009;1.45780620738735;0.133651090487391
-38;0.834623506073289;0.648527423247576;0.30689174709973
-54;0.755788590046525;1.86696942877702;0.110311149150307
-3;1.3838278969973;1.42540266327777;0.0660591908770425
NA;1.02710181991814;0.193091144947297;0.879323751248742
-59;1.23173916923361;0.445736978631001;0.236774968521014
-39;1.20304415076195;0.616593995085876;0.293833586584675
NA;1.17273306418058;1.04774995145776;0.365203038487247
-51;1.24256983272139;0.574540518229199;0.220803680861238
-65;0.853464551125861;32.246898998248;0.374256880799036
NA;0.938532186036281;3.9957132449383;0.718726595275898
NA;1.14150579842738;3.11881163543292;0.451067163636306
-16;0.815752216402999;0.695535007749497;0.246231260556471
-65;1.03010770986085;0.0877102678296697;0.865687840222098
-53;0.935821506418192;1.96044884235184;0.704814769744883
NA;0.834624826300572;2.0792937892802;0.305447030574243
NA;0.965735464436154;0.530311716714594;0.842537865913678
NA;0.945912229597906;0.646649093200013;0.752575375327037
-44;0.749450365201372;0.606355486089705;0.104119383683409
-7;0.769663290526899;0.705637244578201;0.134858992667349
-65;1.0666994036869;0.0877102678296697;0.713580019022068
NA;1.09947408108086;2.11150391903211;0.590937988916646
NA;1.07928487589598;1.1154020858989;0.663688839666644
-40;0.996749582614051;0.641263282878371;0.98520139582708
-16;0.749531235489842;0.693600975721373;0.105636528235434
-62;1.09927981351913;0.304982154569858;0.592673321395743
NA;1.31913248784599;0.781426406179539;0.114836657491475
NA;0.846635442328302;0.994956129547714;0.346717477136079
24;1.54251685460916;1.37528860668605;0.0145621218063681
-8;0.998347403381728;1.45073949586197;0.992490877973989
NA;1.00211714002493;2.8199270977205;0.99037424495606
NA;1.29123018314561;0.432691342659049;0.147695597911683
NA;0.762143472744347;1.92786912011054;0.123875951495885
NA;1.17348063036006;0.193091144947297;0.366674068701367
NA;1.22683662530381;1.1154020858989;0.255776342858297
-61;0.87259925156748;2.95982336736001;0.442328903927099
-7;1.35086928890295;1.44611540351325;0.0894141052416672
NA;0.918366175623715;0.487787564190099;0.629917439892013
-22;0.822775413348633;1.46551054353784;0.276266426325546
NA;0.959826019552602;1.33586301340399;0.81574573598362
NA;0.939346291970161;0.692501087499088;0.721300842110509
-57;0.911571722270184;2.09303600048445;0.597639178220037
-61;0.919658409574454;3.19372378632441;0.635676695050371
-60;0.939401861769791;2.66995565317346;0.72468544411726
NA;0.905144371746111;0.50195505441488;0.571280553917613
8;0.681415835735661;0.734885462907581;0.0308640952689491
NA;0.900061679130046;0.44502781693793;0.550423912873005
-50;1.06750813342959;1.7534146287494;0.713381782805985
-4;0.756284086381002;0.699802610546522;0.116012459873658
-53;1.20835270343441;1.85273044189274;0.280824154715853
-6;0.706446458581323;0.699437073881299;0.0501506426824726
-55;0.978081189094855;0.537024500885265;0.899572627668043
NA;1.04132039023988;0.815390704080579;0.81734714042507
NA;0.920674794827703;0.530311716714594;0.640213991474549
NA;0.985110369806571;0.724014084757717;0.932057501382336
-58;1.00998742594335;0.411619861713781;0.9547743780488
NA;0.891672574214784;1.45780620738735;0.514779680144583
16;0.651376813515537;0.70314644102992;0.0180396654558008
-37;0.950926533978388;1.64148847345804;0.773921773623133
-65;0.999432218617199;6.76481579748373;0.997431829308214
-65;1.04568846526972;0.113031416104652;0.798661671444506
NA;0.937765887216879;0.756392925828194;0.713729684971547
-39;1.07794126702689;1.56605489399813;0.670906269809762
-64;0.831870225535318;11.6735765184645;0.304381567673134
NA;0.992683254878066;0.708155036646497;0.966601074766622
-6;0.739786336622004;0.696516131134045;0.0874482924624173
NA;1.1262981271482;2.49283608657883;0.497278439199374
NA;0.827140565194926;1.25271823721117;0.282227841199543
NA;1.06707521907852;0.701252298122858;0.711083830557406
NA;0.92214187258054;0.602207788899845;0.645701445580276
NA;0.862585067159937;0.692501087499088;0.399069081311152
NA;0.952755613894028;0.602207788899845;0.786056228302051
-65;0.847219172340081;6.76481579748373;0.34765372471183
-57;1.01152713333403;0.469933822095851;0.948335896503501
-50;0.950806482083129;1.8820387495943;0.774406585854133
-65;0.915932175658971;6.76481579748373;0.618576240248472
-57;0.87214861641165;0.503801103617186;0.434578669329149
NA;1.01612811909314;4.31855177177836;0.928027788193197
NA;0.921374808504798;1.5589704941374;0.639973909313941
