V1;V2;V3;V4
61;2.48432045848509;2.609927269569;9.31901748879582e-07
14;1.61790813118683;1.31484137497784;0.00685391096457455
32;1.86274722123533;1.43257621430906;0.000459709218612825
35;2.62963035004388;1.51042561050015;2.1289619023257e-07
25;1.70789304519787;1.38084291860037;0.00312490409655486
12;1.68399112539745;1.35638083902377;0.00444581880969297
NA;1.27629958593004;1.3220641889334;0.169694902781837
43;2.18431027776178;1.51729543291162;2.11590630384562e-05
19;2.43498650758027;1.41870210318117;1.21589417034773e-06
39;1.64546846603412;1.31487830486308;0.00681022371610451
-9;1.32719425458983;1.41812215118817;0.106692244152458
44;2.16253306666319;1.46978959808039;4.135765592439e-05
10;1.51087972078089;1.39385028040903;0.0185366752040057
13;2.00130940658031;1.366848846326;0.000115590288633061
12;1.45789541901917;1.39748336875928;0.0326675781243049
1;1.52281035380215;1.39559991035005;0.0191666780716142
21;2.55371640155336;1.4273585262941;2.62302882858556e-07
14;1.73869676740366;1.41996587206308;0.00319211234430261
44;1.77501859846753;1.48066783297624;0.0011806172994272
10;1.6168348174929;1.39856258498261;0.0066156874044041
41;2.40020382644735;1.51384442793686;1.8679353893658e-06
19;2.03255061866232;1.44280228448539;9.37593834495765e-05
20;2.04416341061537;1.42421988814873;5.42379585825037e-05
24;1.88017663519719;1.43856913520029;0.0004403249814382
8;1.73023009661024;1.36626967809202;0.00206983564891938
49;2.29790350883589;1.66463969925971;4.82743471219571e-06
2;1.52820691793276;1.38529753568012;0.0166058079501655
44;2.09521581519622;1.57165557266175;5.4929173141649e-05
6;1.43266610647896;1.41039019930253;0.0410760342467418
8;1.68464270166225;1.3871210166098;0.00380825321302225
26;1.62003705867484;1.41060566534269;0.00785947713946211
17;1.73239723296256;1.30210978209466;0.00179654955524389
-62;1.27826876946147;0.335548886205768;0.164782214336614
28;1.72278451779609;1.38711848251585;0.00222058209037801
-59;1.19782867158749;0.455492299879235;0.30349840512489
50;1.95215926372289;1.54957069619494;0.000190458599388932
46;2.21513225869692;1.6000685885953;2.19887093374505e-05
19;1.85398860308836;1.31290639208384;0.00090122946200466
47;1.95716854636389;1.36875222979982;0.000198273685561356
-7;1.26892985647551;1.43389951799018;0.177753349937853
2;1.51903638346786;1.38496371842088;0.0186105499475842
9;1.50198647034328;1.40847260292831;0.0230953855229572
-64;1.35391231511394;4.41983273816381;0.0882259438433909
25;1.73605795541954;1.36027936117871;0.00162033959781238
17;1.70416360342195;1.43133235717551;0.0034210805703131
22;1.72196866717827;1.34357660999672;0.0019359001202125
33;1.62011745397029;1.41721266598786;0.00628070690392346
-2;1.39917809659592;1.46852679216628;0.0637949885743347
32;2.54109974573612;1.48452485813764;9.57822932190489e-07
2;1.60400951455173;1.40481419403954;0.00868125454425395
1;1.44270919101282;1.39746350922351;0.0393934716152554
39;1.63742154779019;1.50517283253474;0.00586880064924888
26;1.8174843991539;1.42865899056089;0.00114983489062803
50;1.76220227359064;1.60922320879669;0.00171394281239856
17;2.15397684242765;1.3526445671254;3.90819075293258e-05
32;1.73790305314348;1.47406414950774;0.00256334096626087
19;1.91012286500893;1.43448076524179;0.000293677356759559
28;1.8573085344612;1.45960185682621;0.000760835706727137
31;1.99134758665869;1.47351819559556;0.000192610424259887
30;2.18221049780332;1.45597158636448;1.89571356420393e-05
29;1.74932201161285;1.39680462377562;0.00231483227214602
32;2.33376319873476;1.34397313923211;3.48817206652363e-06
2;1.59663736073935;1.38668322968777;0.0102592889672856
23;1.79729199029054;1.32734145299881;0.00104943774320965
46;1.88394476651732;1.58053326473637;0.000297507186923895
20;2.04094714607013;1.30591929276199;9.77668460417913e-05
14;1.77652573672363;1.4212320854569;0.00128297673103317
1;1.49484222047822;1.40077615500367;0.0224206732497438
4;1.50362858004869;1.38312243557439;0.0240471233442834
2;1.44624541654685;1.37945805114224;0.0387845095693384
31;1.93785565485916;1.43312428474773;0.000280297229678483
61;2.80017478923649;2.34897331105388;7.15039634169301e-08
-26;1.33831805138282;1.47333368275975;0.101325623623106
6;1.69505574107115;1.41747785428428;0.00309989643545772
NA;1.03083092961036;0.964139591565725;0.862791718554363
15;1.62880396707792;1.42067497861787;0.00563239066662535
3;1.55112425232469;1.41377629970741;0.0139568408885068
21;1.59587579250209;1.44076329149795;0.00857078189223115
3;1.67636220261115;1.3599938348034;0.00421126224977564
18;1.64174381259591;1.39991672823904;0.00578059689797217
24;1.59615941003679;1.41311200935361;0.00803049111714904
42;1.64489785983933;1.42965751158848;0.00542641420192091
NA;1.25442820491478;1.02618146882281;0.196460060711031
38;1.64385512978801;1.36077974399473;0.004870671819595
13;1.64533365247175;1.38492850058417;0.00536993705092603
25;2.16103515557801;1.39669512117091;1.72015413830717e-05
21;1.97627864996986;1.43537707026769;0.000254392412905924
43;2.382599190994;1.53693440593632;1.4491360519342e-06
3;1.4654965486;1.40082168767317;0.0303719422125732
63;2.50590953837404;2.6595141457992;1.55985557703797e-06
22;1.53397887321997;1.31479424254788;0.0150091205969131
29;2.13276774430498;1.41153073374545;4.50122305230005e-05
-11;1.37243165988634;1.42688426751415;0.0714265151618624
9;1.60371953154304;1.33158183842758;0.00948233488513961
37;2.01676944702168;1.47491243172886;0.000148463372608987
31;2.07071504223208;1.37293332563085;5.97286727276325e-05
27;1.73583070832296;1.42563240563663;0.00198215876204921
59;1.96340410621739;2.0661333178644;0.000147906737951065
63;1.85309756510739;1.54140314338403;0.000550314869351642
17;1.82736056616914;1.39704551851152;0.00122551934335746
44;1.58214651671212;1.34288216828782;0.0108492960669915
29;1.964321310694;1.34110234044488;0.000167335879993291
3;1.61372505319595;1.38947123709198;0.00824663234001521
18;2.03218293392823;1.36043422357338;7.04060325991129e-05
29;2.40269789250515;1.45892684771091;3.49899319862512e-06
-5;1.35184602386684;1.43365794035391;0.0873039554564117
26;2.10327984995488;1.3767315864959;3.32037580147437e-05
4;1.48841485540903;1.30270103539195;0.0266136497452903
57;1.79665077095654;1.96105586475501;0.00111584952541388
10;1.77272918409181;1.33501280171127;0.00155023795165554
20;1.88754176823039;1.31506593611289;0.000367224378349351
22;1.72354208697506;1.42428745640946;0.0020742846230255
58;2.02877187486463;1.98865102944862;5.91790864152841e-05
-1;1.37760077547044;1.41682682366951;0.0698450763012773
36;2.07036976166458;1.42461015188153;6.31481435530157e-05
50;2.22870037267456;1.6621490767137;8.86618060236266e-06
1;1.47253452385625;1.40745532445215;0.0285102165477604
20;1.88269493016278;1.44395470240776;0.000615122387938816
43;2.03422910254364;1.56714917621587;9.83487057057975e-05
2;1.51194236626146;1.31759862730896;0.0201721680833437
2;1.53424430681336;1.39044910191795;0.0151921014569599
1;1.48158925677541;1.38259782284619;0.0270588104244575
25;2.47435611214945;1.40365795817255;1.07522301784346e-06
8;1.43254870989682;1.36158010321338;0.0453676721989508
-16;1.33991729217103;1.44762277389895;0.0991898397990668
44;2.42264286764708;1.33091203235543;2.32176833614428e-06
40;1.9617596925293;1.44628501244081;0.000185625328612993
12;1.82972307581267;1.31794338523031;0.000904371079544108
21;2.08696024941405;1.34977845099561;3.80353765243591e-05
45;1.59670202452888;1.48996811103801;0.0078896943015081
35;1.71064524941231;1.45215151467187;0.00234207085424154
2;1.53282711224837;1.28972833171756;0.0170213340940987
35;2.13755299314998;1.36981012226277;3.2430232801528e-05
31;1.74631882440508;1.34135843234373;0.00161544052504814
1;1.47478512477758;1.30253389605699;0.0297737326694403
7;1.90655283990871;1.38103873375542;0.000301648325846005
-40;1.38514538978149;0.612999476287976;0.0661921562947643
3;1.44064512879889;1.39969282861381;0.0391143109472459
54;2.71770077652654;1.60660103086102;2.7153630188792e-07
42;2.36356457599089;1.44067094284379;8.95599752759324e-06
36;1.82374823661738;1.3767226533803;0.000888349843566227
20;1.74352821462826;1.27998903877235;0.00201005292381795
2;1.44180900872011;1.36242967276943;0.0409023480875699
5;1.72795533748715;1.34467672299499;0.0019365711332775
9;1.604618952411;1.40415584163714;0.00783001538251626
-1;1.40642241472039;1.43139320084436;0.0519090946110736
25;2.21663223954446;1.40227703213718;1.77284572675518e-05
NA;1.2303504073377;1.44404105358364;0.245381097602539
14;1.66932672067671;1.40294363513207;0.00397091301386743
26;1.55790343614195;1.41541487717888;0.0141994524620522
43;2.08104361117931;1.55004964282685;8.79814442852345e-05
15;1.99836267834151;1.29583008385428;0.000153860646818327
33;1.62210303096908;1.36641973705881;0.00767199818830422
22;1.55813149334677;1.38039762114958;0.0134977249478812
NA;1.14365781802003;3.86074692788753;0.445443212120395
57;2.08937676792819;1.99090821480371;4.72076383005726e-05
-50;1.26487600501881;0.586262256669964;0.182061093515963
9;1.72756657334555;1.34971718038686;0.002498910543699
-5;1.31350001792594;1.4550934312924;0.120719198975904
NA;1.28970700360085;0.39798104132803;0.148712268882136
1;1.43445787471176;1.40229583055813;0.0407622662122598
33;1.4656222057408;1.51361774156455;0.0341983527143694
16;1.7576979127177;1.42085038872054;0.00141854749695258
-64;1.26743782739575;0.156788059759169;0.183596274701847
-1;1.40937341706866;1.44172609813955;0.0549659463475801
12;1.72918833351513;1.41826562432579;0.00211094220767993
48;1.48341569514674;1.63356511876405;0.0289033606757365
19;1.79616584155274;1.32318617220492;0.00116933814604669
60;2.01649660510979;2.26163727561376;0.000100268777254664
34;1.72239606252058;1.46279386474629;0.0024070721416386
20;1.72263262564574;1.42573288257669;0.00203588314251468
54;1.72085487338543;1.82551051991547;0.00218434017390556
57;2.26803523557589;1.78164165090512;7.52288777616794e-06
10;1.75370116002198;1.39148793016809;0.00183824802179233
21;1.82713555400595;1.41824554270207;0.00072701654437668
16;2.49973161047941;1.29925762211709;9.43636170869233e-07
58;2.14686036525874;1.54882037308466;1.63347627540888e-05
55;1.51848556057586;1.78191910463447;0.0181446121960693
12;1.69354691731962;1.37344096194492;0.00311485211206097
12;1.72184748149145;1.38869615691536;0.00230240373231028
55;1.63140099979625;1.84902467504787;0.00605451597970141
50;2.27163995309978;1.67831549104029;1.4530765306553e-05
51;2.1242036547687;1.67339798457942;5.39866984636816e-05
30;1.77503789920112;1.47909589802605;0.0010967146938593
13;1.90734687649336;1.35612125770688;0.000276955502433007
63;1.78971390082278;1.7080833487676;0.00106070227773247
6;1.58983481213372;1.41561178776858;0.0091720388176334
60;1.7816979749508;2.00544039141435;0.00127025851195739
24;1.67568265588989;1.36852010149418;0.00351922940432614
10;1.61781608341134;1.37321674934623;0.00697624737673819
10;1.76162504855932;1.39246605528444;0.00175824098533905
47;2.04602278639765;1.58247812766707;5.40154580597196e-05
32;2.24812266259982;1.42842907230328;9.02851260831117e-06
24;1.67076327785994;1.44348256733964;0.00417029515529199
6;1.73626181365357;1.35172765319069;0.00269768796028391
40;1.99266823794934;1.40218789622259;0.000191368863545094
12;1.53640878528028;1.3963312170902;0.0153942012049711
19;1.94869365485953;1.36050903754146;0.000303655950554593
4;1.64397648248821;1.28323445727919;0.00501820729710356
3;1.52628642819745;1.34327469149942;0.0174256096026323
48;2.54537931534806;1.61438999588684;8.37795282371268e-07
28;2.07599018218661;1.45857137074212;5.18374604359106e-05
36;1.83426142913853;1.42367932612665;0.000728200060898798
45;1.97265763064266;1.53056441149512;0.000186440155262924
28;1.98069969309636;1.38415624113611;0.000157745225817685
25;2.14714295596076;1.44887709049964;2.76355900993286e-05
4;1.42903077132198;1.39676469840289;0.0464722314911714
9;1.75229848366836;1.38063389009998;0.00169861102450286
20;1.66511601525004;1.41933851261486;0.00414895807459181
44;2.16968404420182;1.60528946278065;2.28208258462592e-05
57;1.89691263185889;1.66265252105487;0.000488684030186204
56;1.80855866955789;1.88779232905192;0.000691855209617231
34;1.60260590688382;1.50162926387079;0.00811556010246894
48;1.86187668308002;1.63767957843077;0.000831892049611871
11;1.76187967019367;1.41174510687991;0.00185636380546383
46;2.25224792181692;1.42039102876803;6.11769504210713e-06
37;1.9275815889664;1.50689476196527;0.000306921453264275
25;1.82497893584192;1.4236205703934;0.000777026181074114
-37;1.20391877592527;0.647205471824385;0.29501136651103
22;1.727194066186;1.43008419053619;0.00188018666647405
5;1.589765384411;1.40382947118694;0.0128926326536352
27;2.21503779810593;1.44495218411022;2.20876303101969e-05
NA;1.1386402197981;0.905730518616279;0.458747861721153
30;2.04072566676827;1.46880908416373;0.000108723300262792
4;1.72358215489453;1.39912897103481;0.00277067307472545
30;2.07756881615963;1.40262707049322;6.25081703132802e-05
24;1.69740492794046;1.34504347857171;0.00284168157939046
37;2.49714763357124;1.49007774466681;9.18508364144976e-07
39;1.88020426980506;1.51029340516902;0.00041922308276221
34;2.22230616580051;1.41795680597925;1.0512023670084e-05
14;1.73971132945611;1.40865109156983;0.00200526341000451
7;1.57705247904655;1.28852099223639;0.0130426282980683
23;1.74753710899823;1.40186816520769;0.00299190548065176
47;1.91747614903115;1.41835916993335;0.000260644778954711
42;2.39776670102739;1.51878545206954;2.74372278719071e-06
15;1.856382915566;1.3970413525161;0.000571419597717004
NA;1.07100985094499;0.701252298122858;0.6966917568152
41;2.22662327971338;1.49703862783915;1.42851137615585e-05
5;1.63090867499277;1.37588358689149;0.00614525428615209
5;1.78400641165324;1.30601748366103;0.00182481095927156
14;2.2443336752249;1.37915052376998;8.75349814655202e-06
27;1.81789612207761;1.43947260942332;0.000818356996731495
57;1.79980763788701;1.52782197288062;0.00120636085107295
NA;1.21049593622771;1.38118859985252;0.278053267111125
36;2.16528210416336;1.42794645276086;2.87402984686658e-05
47;1.82268890268622;1.53103621674078;0.000730490820742391
17;2.16187088653604;1.3768578407072;2.00676375076148e-05
46;1.91385585082235;1.60798559600977;0.000553040311366049
40;1.5581134932907;1.52802306722132;0.0142904658673016
65;2.10264001705665;0.924822936831169;6.59429567139158e-05
27;1.45424142074485;1.43683515795768;0.032799823714555
31;1.86283138688384;1.462341673358;0.000627460498292653
40;1.78346525915857;1.52749700619231;0.00111746756614428
43;2.06329747471088;1.44712721915447;7.00257698864615e-05
19;1.66553368728745;1.30844515333366;0.00465469236224103
26;1.48814344850779;1.452380871561;0.0230345330477653
17;1.5161546267092;1.4038852738612;0.0172978435131086
9;1.53505459926292;1.39299594204284;0.0154877903393026
9;1.52761091727328;1.36774587385731;0.0164955236573165
31;1.5970490404363;1.44051135432403;0.0099194631363575
22;1.98082912438046;1.39579264229166;0.000130443289384163
26;1.93736791221663;1.39488107396542;0.000194753492050781
29;1.79763723023977;1.44365023486544;0.00104148363883161
NA;1.14883912218458;0.480932519086767;0.432937491465458
39;2.32726922869157;1.53957656397297;3.96736586461e-06
NA;1.25948342532547;1.99221024114537;0.191573187214493
10;1.48107329322653;1.41054660637692;0.0263470993116532
34;2.52059484255977;1.41768198184986;9.11886807619666e-07
11;1.99500189138757;1.34905041543679;0.000173156171871192
13;1.79725861431851;1.40929182368275;0.00151782036240633
31;2.02517305002026;1.39865341177005;0.000104876526892062
34;2.05663603291063;1.41759490040595;7.39149407021911e-05
12;2.22954174450706;1.3926779657777;1.36609460129611e-05
16;1.79271353254785;1.35669166400257;0.00115505400153026
23;2.14201961038031;1.44963004127523;3.21466827338801e-05
20;2.0074534478276;1.40309178809479;0.000134862623234033
-60;1.2549876223152;0.444191508034971;0.194885099079544
15;1.50126539407284;1.31179433411311;0.0212931589603025
19;1.84068317420262;1.4210930992829;0.00057937703770472
3;1.54460144854116;1.42088413286156;0.0169595042206842
63;1.99937811144658;1.45190080565556;8.68350054472611e-05
35;1.68803371758321;1.41244526948494;0.00354946214768337
31;1.90016468473974;1.48878966447438;0.000464371355220483
3;1.53797372924657;1.34190095881401;0.0186795695969955
44;1.73281427453624;1.63040944002058;0.00179567942598668
21;1.71526882655839;1.45820696589043;0.00258155807229365
2;1.58736760754594;1.3753859351171;0.00844254613421047
16;1.72984916921049;1.40307506716688;0.00282158841792013
43;2.00618496626768;1.5677759954241;0.00017454722872412
24;2.02022876566532;1.3637346204429;0.000170799919339326
44;2.53174293193281;1.53854682112577;4.33558689616476e-07
21;1.85588068617152;1.44476161982982;0.00110190121091969
54;2.64438499099118;1.79118613985394;1.19838248435755e-07
28;1.44579001815559;1.42414011575468;0.0371489707692396
19;1.9970742530696;1.42536390919807;0.000133395272629344
36;2.23670753967711;1.50510072636624;1.21597231296233e-05
-29;1.38467382105533;1.50607334185338;0.0702208493458039
55;1.89041497847779;1.75402081495839;0.000318745378700469
44;1.62684564372738;1.59015575203978;0.00581013887469239
-1;1.40291316863772;1.4487308356585;0.060505042447129
25;1.61584221677611;1.43784462629612;0.0075034675547625
1;1.48390070179472;1.37054197800815;0.025637002805402
27;2.30669991983637;1.42070408959835;6.03387117159571e-06
1;1.48241761917735;1.31472914308681;0.0266820343762043
-44;1.31114929695983;1.6246393379095;0.122877030897334
12;1.68851432669578;1.39426017220853;0.00361068897838046
25;1.73379287063473;1.43785618843798;0.00220993150346283
21;1.55582015031109;1.24943380220506;0.0150106217701724
24;1.84483363309869;1.43204043845845;0.00055685599985611
19;1.73375251283227;1.42144291135915;0.00210767219135755
7;1.6777792253948;1.41153518250321;0.00472659445554824
-1;1.39293886876363;1.42194563073747;0.0620835629652204
1;1.46670912213231;1.32880095384763;0.0347748046777188
29;2.18371266270749;1.4610295571312;1.75218644585806e-05
26;1.63476570633266;1.44374394943136;0.00538288185115099
7;1.70929590660896;1.33522647302779;0.00254229600890832
-1;1.40358588257326;1.43077488633103;0.061928416702828
8;1.56994048369489;1.2936407418126;0.0117548535633382
NA;1.155597715102;0.386674009599948;0.415191793565876
23;1.77742546947372;1.32399869851267;0.00150913435860534
61;1.74502375695989;2.20793497568386;0.00206153317111502
4;1.73345385317302;1.40899970655481;0.00195047357151745
31;1.77651124599693;1.43689090062602;0.00118948772191096
15;1.59329275519988;1.33585100133774;0.00798697468475795
10;1.62629848029029;1.27372105922976;0.00767617930645936
-33;1.33701174865767;1.5004357960953;0.0996305976590339
24;1.67022762339606;1.35719057066154;0.00471547438884257
-1;1.406716141773;1.4193516354857;0.0506375590941721
5;1.89111696328885;1.41426736576188;0.000412289396781618
-6;1.43391600095505;1.47002429180731;0.0500235531860649
9;1.63209404428042;1.31166387470549;0.00631182669904906
5;1.72946133303544;1.3698688029236;0.00257163547355677
10;1.69910151696536;1.36215047242714;0.00290294309756112
5;1.46293252541467;1.27767062248417;0.0334786858169975
47;2.25239246315503;1.59215931752068;1.32706097613067e-05
38;1.91654340954369;1.51231838947925;0.000237405361446452
NA;1.28498724507203;0.944287753730428;0.155847090006184
NA;1.39223805798013;0.493365872749367;0.0638284892957219
4;1.5031155661615;1.40277421259985;0.024323017172762
42;1.86833902796351;1.51609772148839;0.000525860805055789
36;1.900074163645;1.43874960479716;0.000317898146610207
5;1.44376842284887;1.35913247915075;0.0357170004979704
40;1.79002928095676;1.47579596281428;0.00112992863985251
9;1.48403293876759;1.40403012884688;0.0238539728545644
-3;1.33652220899508;1.44258479358095;0.108637667321216
23;1.75102555335836;1.45338317772582;0.0016310309192491
22;1.512249791881;1.42803828189682;0.0184989867412026
15;2.08303960149637;1.38555189821326;5.56187961348042e-05
20;2.17865568569303;1.38531650497694;2.24744417240963e-05
40;1.93271136667813;1.49739681347531;0.000248104440226382
18;2.58425894567711;1.41337952126345;1.00583829032441e-06
36;2.06396634887847;1.37111248879126;7.24903129497578e-05
15;2.10359773390922;1.34399443341346;3.77026612352616e-05
13;2.35823858161842;1.39894225481814;5.63850303048063e-06
2;1.60852407367879;1.34777716843907;0.00681032727381525
28;2.14138466248273;1.37004745919505;5.70299149256215e-05
48;1.93989046915194;1.60394887739014;0.000191408453955599
16;1.67065307417681;1.32668699143998;0.00389161214453881
1;1.45748575065867;1.35588419586153;0.0320308772544285
27;1.61335721623915;1.44260555373761;0.00719541705990112
11;1.56418316599008;1.41358671429655;0.0120089201931828
10;1.91454473368019;1.39511180590601;0.00040547195329288
20;1.74560706058059;1.39997933070714;0.0018551038932958
18;2.00691000735317;1.40998880984381;0.000112857281165279
-64;1.32630970466861;0.19402963650822;0.108603103480304
48;1.57820249850528;1.50193028561088;0.0121531559165827
17;1.76010031203334;1.41486453327521;0.001627071779149
14;1.73682008031367;1.40998413903233;0.00208264140658565
17;1.48107903927269;1.423593836241;0.026028236515153
29;2.02669425048507;1.38889961848606;0.000148284192587722
11;1.45135265198242;1.38961763864583;0.0337377820318698
46;2.03686994820604;1.3175848998986;0.000103489638179077
15;1.78559773507227;1.40032650445488;0.0014005765519246
30;1.80701870831842;1.4394877402439;0.00128916687442915
42;1.72260340155367;1.40867616275344;0.0024996154007757
37;1.86709659241501;1.43373713461989;0.000608054316396212
37;2.01217282711268;1.50874671007109;0.000123541360684487
14;2.32509409433412;1.42536874002969;6.76258314369349e-06
40;2.3258332243926;1.4600563933408;3.53058956936714e-06
16;1.66129509227463;1.40366552456569;0.00488092468110413
-58;1.20098779944754;0.457622236802057;0.299464725204917
19;2.29959600629032;1.41496194511933;5.62218010713433e-06
3;1.50656417415697;1.33585619354728;0.0218347598299135
-23;1.1787903774409;1.459806786945;0.353600556286236
20;2.25505451517589;1.35713167472092;9.22277545289951e-06
-2;1.36423364092691;1.41966310810061;0.0771247607025115
22;1.73452374841263;1.38062097846153;0.00235545331898734
25;2.00406209916713;1.41793663370735;0.000133394045434665
11;1.92099145194345;1.41820193244581;0.000285434687072317
5;1.67345472710571;1.32294889802924;0.00485456267559459
40;1.9448801142844;1.4598999099474;0.000188885407506167
6;1.58928845121032;1.36250976172582;0.0124584792388305
17;1.47673754530377;1.35565032328085;0.0273614338149435
31;1.76931020501796;1.48163613558415;0.00135919142045893
15;1.63646676445063;1.41305800015425;0.00520589251620396
18;2.09530036352993;1.35898033522475;2.89171712049008e-05
18;1.98702127226933;1.40100036068612;0.000226618494727715
32;2.21607766593861;1.46420759991107;1.20321813968927e-05
5;1.58062968650181;1.40851872726938;0.00943344660352208
33;2.21565920178841;1.4565733357393;1.65922598353019e-05
13;1.65911574311244;1.35417043488738;0.00496193846537385
20;1.80536136709007;1.4198022469581;0.00119128642900035
8;1.68891404997237;1.35790624628067;0.00314053001529291
10;1.91963293224017;1.34620472878237;0.000253235804117846
20;2.86064871867216;1.41168719089866;4.34193050402598e-08
30;1.91331987831394;1.39173207739367;0.000394514426506731
12;1.55238709613778;1.38430190522976;0.0137922095286922
NA;1.30187573624732;1.23947007071021;0.132058896916043
9;1.75476572023533;1.32418345250311;0.00141597697305296
38;1.8096907040412;1.52450932632992;0.00093263339179972
41;1.98954582471771;1.49966055624733;0.000139449503090083
21;3.03194464413587;1.42956661796979;5.79138959011516e-09
14;1.97929649714119;1.36016324815271;0.000196253808785074
12;1.91976549993792;1.40818612797421;0.000371204381823143
55;2.15981096172086;1.68952748886146;1.73270249249624e-05
6;1.74379898595793;1.30183991818945;0.00299767905813231
5;1.45240721629965;1.41460487897113;0.0353864432155516
NA;1.06879499419316;1.35118843223709;0.704206566533486
1;1.51106722337921;1.40048342545015;0.0205866576461194
39;2.2426905794124;1.42540092913131;1.17310540429516e-05
-7;1.35427938816794;1.42853289345043;0.0842120050315432
29;1.53615447530649;1.45149973652017;0.0169821100175378
21;1.77467904676373;1.42928995163683;0.0014833236009989
11;1.82701688026336;1.32676559874952;0.000919955209010559
21;1.92539340813441;1.39315537705812;0.000306616673171889
47;1.6116819482742;1.56468777506152;0.00822632746955343
19;1.56627242753119;1.43641317769342;0.0112545044337116
43;2.41958310770778;1.54738199336472;2.25164333134131e-06
10;1.48178061554788;1.34932124546048;0.0273841458829163
40;2.04279706060286;1.47583926025471;7.47072732301124e-05
8;1.89577824568121;1.37278783908509;0.000468859872787886
27;2.25439198433028;1.38545655970458;1.62226259196041e-05
13;1.9708859469793;1.37983995933094;0.000128937377779859
-10;1.30627861268363;1.4280007521353;0.133110678928462
51;1.78859034380703;1.61114992931531;0.00114432025274536
14;1.71599656078285;1.33496605248779;0.00265812317713809
41;2.09689229155646;1.53473789208972;4.4986748214626e-05
39;2.14709724715382;1.45345776567861;2.53636251298373e-05
28;2.08259221535397;1.44780670465401;5.79643899604187e-05
18;2.04019212568003;1.30554001349384;0.00016163245348233
17;1.52858539873508;1.37917669544133;0.0157973900463726
9;2.01546167154371;1.34143733716163;0.000137531052692319
51;1.66988609351795;1.50122007825758;0.00421899403750614
22;1.87013273092208;1.42029501244278;0.00055096294325585
25;2.41307048523991;1.41169963594232;2.50253921585397e-06
33;2.34069367496143;1.40630164335158;6.77388962000425e-06
23;1.76377253654803;1.43471948175177;0.00172372949432886
13;1.77734736152408;1.40621253328286;0.0014965010883029
46;1.89875978405529;1.58679086942819;0.000293257738583019
33;1.88075300339601;1.45451028220227;0.000373276406201994
-9;1.33010944749857;1.42476766147199;0.1047000537708
-1;1.39830306998666;1.43081979171698;0.0550767778199295
45;1.54075769434589;1.47647718624914;0.0161172566848827
19;1.78162598075597;1.34260559444277;0.00124615609664991
-21;1.23390139905228;1.44610397843034;0.232382590513236
10;1.66645415097803;1.40836284365304;0.00418157280845677
NA;1.35116004723996;0.310919105619378;0.0876747534116348
44;2.02957791176305;1.55119407039594;0.000125269981122167
16;1.75939434521752;1.35288448580796;0.00174660603176124
20;1.66879268995378;1.42001352934292;0.00391202076577146
23;2.24193794652177;1.29851678745394;1.63548341652886e-05
16;2.28227677170305;1.37803069872345;5.81086466533431e-06
4;1.4894305676388;1.37789838906539;0.0237212782466811
5;1.45942992328564;1.38965505598195;0.0309106735159679
17;1.96603797991819;1.36586751848232;0.000170643573999318
9;1.82851276384682;1.38047099082844;0.000853781181940905
NA;1.27745810197654;0.815390704080579;0.16335698643188
37;2.51618783616933;1.43094748859583;3.49163097324023e-07
62;2.1364638910748;2.43179858887034;3.08205348168444e-05
45;2.30223222480856;1.46888634759791;4.89878862464099e-06
25;1.63551766524837;1.36386261168697;0.00500772532738458
7;1.60619240750714;1.4256177309907;0.00907783988785216
17;1.59833629705037;1.42403716339363;0.00823463961089987
34;2.35940035810711;1.48560558837436;3.32747366149633e-06
22;1.63120888822278;1.37179884335098;0.00568457054795735
NA;1.36440420476863;1.99221024114537;0.0826464347660114
13;1.88016644067848;1.34926934846354;0.000650112123304236
-10;1.28753620242859;1.44664690927087;0.154520899411888
NA;1.32272544018612;1.66055640334189;0.113362933113807
20;1.7851333081545;1.43391528414634;0.00133874490390451
25;1.751976169319;1.3996261491689;0.00150307722041176
22;1.63230797290898;1.37641745116676;0.00673045518058046
34;1.65134001730086;1.49924043069905;0.0053745483858626
3;1.68829124210764;1.39606372476902;0.00390191209954371
46;1.82683319939636;1.50198884722061;0.000849255640072877
22;1.69955300101698;1.43761890577004;0.00315442659623122
28;1.7521558887235;1.42194050186278;0.00173069383876157
21;1.62585772686612;1.44773303195577;0.00642978715763853
6;1.96541416199367;1.40195865371899;0.000223685695116327
10;1.97522904475814;1.406320688952;0.000151978187369672
5;1.57810200435;1.32766709938296;0.00968415504263209
42;1.50028532005275;1.5105424071117;0.0229686561957156
65;2.19612374278229;1.58304230884921;2.45744275368942e-05
33;2.36768969601669;1.46465432803801;4.21233613012717e-06
35;2.19026088445858;1.42140202176654;1.89372698223833e-05
2;1.56153668606056;1.41214838781669;0.0129448833917095
14;1.52388794359264;1.36678134396417;0.01751072465757
51;2.07876384354356;1.55589911665337;8.00358196120232e-05
23;1.82909653939953;1.39555261103786;0.000665611058623394
26;2.20295607618347;1.37859908718563;2.07542772706626e-05
15;1.53034445134912;1.35600358560266;0.0156709019102903
14;1.76311021329182;1.38177580690229;0.00194161245765234
20;1.67565641495649;1.36375116516421;0.00343404974069661
22;1.61996782425569;1.39457168813757;0.00885459393295129
17;1.58125151084741;1.38779324219845;0.00897168980379348
31;2.37961043038724;1.4704923984388;2.53919106629752e-06
32;2.15964139292274;1.4762489148761;2.37491850803018e-05
32;1.72876184354438;1.46981129887689;0.00172310685950006
8;1.52084040538282;1.40423369774155;0.0183175777298297
20;2.12576539238846;1.37868377518089;5.96275499630261e-05
